Episode,Effort,Raw_Reward,Normalized_Reward,Policy_Loss,Value_Loss,Total_Loss,KL_Div,Entropy,LR,Advantage_Mean,Advantage_Std
5480,1.5485281944274902,tensor(4.7220),tensor(4.7220),0.03642364125698805,0.007505027460865676,0.043928668717853725,0.12286639958620071,1.4436501115560532,5.067099999999937e-05,-0.040679931640625,nan
5481,1.905297040939331,tensor(4.7689),tensor(4.7689),-0.009579078294336796,0.0001726124610286206,-0.009406465833308175,0.11931635439395905,1.443897932767868,5.0661999999999374e-05,0.010772705078125,nan
5482,2.391524314880371,tensor(4.6803),tensor(4.6803),0.07649105787277222,0.0020662978349719197,0.07855735570774414,0.017782483249902725,1.444163367152214,5.0652999999999374e-05,-0.0776824951171875,nan
5483,1.1287578344345093,tensor(4.6005),tensor(4.6005),0.15913692489266396,0.010274515021592379,0.16941143991425633,-0.013755865395069122,1.4445342421531677,5.0643999999999375e-05,-0.156463623046875,nan
5484,2.262812376022339,tensor(4.7266),tensor(4.7266),0.027620130218565464,0.0008255407446995378,0.028445670963265002,0.022290728986263275,1.4447807520627975,5.0634999999999375e-05,-0.028228759765625,nan
5485,2.6301090717315674,tensor(4.5788),tensor(4.5788),0.17135190777480602,0.012834915251005441,0.18418682302581146,0.03570885956287384,1.4450243413448334,5.0625999999999376e-05,-0.17535400390625,nan
5486,0.8663097620010376,tensor(4.6356),tensor(4.6356),0.11622379999607801,0.01772363091004081,0.13394743090611883,-0.015797629952430725,1.4450993090867996,5.061699999999938e-05,-0.1142578125,nan
5487,2.908224582672119,tensor(4.7452),tensor(4.7452),-0.0017493056220700964,0.0006359966937452555,-0.001113308928324841,-0.01440899446606636,1.445137232542038,5.060799999999938e-05,0.0017242431640625,nan
5488,3.8914830684661865,tensor(4.8395),tensor(4.8395),-0.0964140547439456,0.003990929631981999,-0.0924231251119636,-0.0028135403990745544,1.4451926052570343,5.059899999999938e-05,0.0954437255859375,nan
5489,2.4792568683624268,tensor(4.7750),tensor(4.7750),-0.032361522084102035,0.0030321301019284874,-0.029329391982173547,-0.09894975274801254,1.4451444447040558,5.058999999999938e-05,0.02947998046875,nan
5490,2.5931179523468018,tensor(4.6582),tensor(4.6582),0.08308942709118128,0.004011578013887629,0.08710100510506891,0.09506584331393242,1.4451871812343597,5.058099999999938e-05,-0.087738037109375,nan
5491,1.8994863033294678,tensor(4.7486),tensor(4.7486),-0.007832222792785615,0.0007643082935828716,-0.007067914499202743,-0.06633461639285088,1.4454015642404556,5.057199999999938e-05,0.00732421875,nan
5492,3.0964276790618896,tensor(4.8383),tensor(4.8383),-0.09676081407815218,0.004963056358974427,-0.09179775771917775,0.0008660778403282166,1.4455633610486984,5.056299999999938e-05,0.096832275390625,nan
5493,2.411597728729248,tensor(4.8297),tensor(4.8297),-0.08231659885495901,0.0127470315201208,-0.06956956733483821,0.006560951471328735,1.445559784770012,5.055399999999938e-05,0.0828399658203125,nan
5494,1.7688404321670532,tensor(4.7151),tensor(4.7151),0.033800750970840454,0.0012846073077525944,0.03508535827859305,-0.009465377777814865,1.4455719888210297,5.054499999999938e-05,-0.033477783203125,nan
5495,1.6983423233032227,tensor(4.7252),tensor(4.7252),0.022110157180577517,0.00027790170861408114,0.022388058889191598,0.006906095892190933,1.4458055198192596,5.053599999999938e-05,-0.0222625732421875,nan
5496,3.2092745304107666,tensor(4.9253),tensor(4.9253),-0.1803139802068472,0.012662921159062535,-0.16765105904778466,-0.008395731449127197,1.4461443573236465,5.052699999999938e-05,0.178253173828125,nan
5497,2.581437587738037,tensor(4.7932),tensor(4.7932),-0.043797282967716455,0.0009507543582003564,-0.0428465286095161,0.01959504932165146,1.4464832991361618,5.051799999999938e-05,0.044647216796875,nan
5498,1.9542860984802246,tensor(4.8181),tensor(4.8181),-0.070640011690557,0.0019529842829797417,-0.06868702740757726,-0.02039126679301262,1.4465945065021515,5.0508999999999384e-05,0.06915283203125,nan
5499,0.5473178625106812,tensor(4.7018),tensor(4.7018),0.051447050645947456,0.0009851133509073406,0.0524321639968548,-0.022745884954929352,1.4465973526239395,5.0499999999999384e-05,-0.0502777099609375,nan
5500,2.938133716583252,tensor(4.8663),tensor(4.8663),-0.12000789493322372,0.008175133902113885,-0.11183276103110984,-0.025431431829929352,1.4466690123081207,5.0490999999999385e-05,0.116485595703125,nan
5501,1.2618489265441895,tensor(4.6810),tensor(4.6810),0.06855904310941696,0.0025510267296340317,0.071110069839051,0.05094869062304497,1.4467598497867584,5.0481999999999386e-05,-0.0718841552734375,nan
5502,1.929936408996582,tensor(4.7148),tensor(4.7148),0.031495096860453486,0.006348814844386652,0.03784391170484014,0.12856047973036766,1.4469889849424362,5.0472999999999386e-05,-0.0351715087890625,nan
5503,0.8383417129516602,tensor(4.6373),tensor(4.6373),0.08678784593939781,0.0036792515602428466,0.09046709749964066,0.645591177046299,1.4472073912620544,5.046399999999939e-05,-0.107635498046875,nan
5504,4.0745697021484375,tensor(4.7561),tensor(4.7561),-0.015166903962381184,0.00040381349390372634,-0.014763090468477458,0.035172224044799805,1.447357401251793,5.045499999999939e-05,0.0157012939453125,nan
5505,2.9008231163024902,tensor(4.6699),tensor(4.6699),0.06191766634583473,0.0021859667322132736,0.064103633078048,0.2512953653931618,1.4474633485078812,5.044599999999939e-05,-0.071533203125,nan
5506,3.43503999710083,tensor(4.5785),tensor(4.5785),0.1600743718445301,0.01394282528781332,0.17401719713234343,0.29546117782592773,1.4475650191307068,5.043699999999939e-05,-0.1593780517578125,nan
5507,5.189063549041748,tensor(4.6839),tensor(4.6839),0.04684268916025758,0.023693677998380736,0.07053636715863831,0.029270492494106293,1.4477691501379013,5.042799999999939e-05,-0.0481414794921875,nan
5508,5.185615062713623,tensor(4.7647),tensor(4.7647),-0.03710987698286772,0.01748082906124182,-0.019629047921625897,-0.03695441037416458,1.447983279824257,5.041899999999939e-05,0.0357666015625,nan
5509,6.2724528312683105,tensor(4.6473),tensor(4.6473),0.06718071363866329,0.01077115855878219,0.07795187219744548,0.65215253084898,1.4481133222579956,5.040999999999939e-05,-0.0838165283203125,nan
5510,3.4964520931243896,tensor(4.7721),tensor(4.7721),-0.055193564388900995,0.032880665268749,-0.022312899120151997,-0.39115477353334427,1.4482122957706451,5.040099999999939e-05,0.0457763671875,nan
5511,2.9915127754211426,tensor(4.5803),tensor(4.5803),0.15159574151039124,0.025689652102300897,0.17728539361269213,0.026223689317703247,1.4482696801424026,5.039199999999939e-05,-0.1511383056640625,nan
5512,4.277291297912598,tensor(4.9341),tensor(4.9341),-0.21129954233765602,0.01697298651561141,-0.1943265558220446,-0.07770006358623505,1.4482866823673248,5.038299999999939e-05,0.1993408203125,nan
5513,2.509438991546631,tensor(4.6305),tensor(4.6305),0.1058594286441803,0.006785611301893368,0.11264503994607367,0.12332812324166298,1.4483298361301422,5.037399999999939e-05,-0.1124267578125,nan
5514,6.691311836242676,tensor(5.0527),tensor(5.0527),-0.3139209970831871,0.03594371402869001,-0.2779772830544971,0.003692716360092163,1.4486034214496613,5.036499999999939e-05,0.31268310546875,nan
5515,6.85240364074707,tensor(4.8654),tensor(4.8654),-0.12690777238458395,0.004643686814233661,-0.12226408557035029,-0.2840372212231159,1.449153482913971,5.0355999999999394e-05,0.11187744140625,nan
5516,5.007330417633057,tensor(4.8286),tensor(4.8286),-0.0706129651516676,0.002358139492571354,-0.06825482565909624,0.030388835817575455,1.4494424909353256,5.0346999999999394e-05,0.0726318359375,nan
5517,7.994887351989746,tensor(4.9531),tensor(4.9531),-0.19015150517225266,0.017644651845330372,-0.17250685332692228,0.032823868095874786,1.449583113193512,5.0337999999999395e-05,0.19671630859375,nan
5518,6.624654293060303,tensor(4.7387),tensor(4.7387),0.023176742484793067,0.0003336092922836542,0.02351035177707672,0.14000119268894196,1.449731484055519,5.0328999999999396e-05,-0.0255584716796875,nan
5519,4.463282585144043,tensor(4.6879),tensor(4.6879),0.06832206528633833,0.002832400641636923,0.07115446592797525,0.15134375169873238,1.449850156903267,5.0319999999999396e-05,-0.075592041015625,nan
5520,3.570617914199829,tensor(4.6002),tensor(4.6002),0.14098745957016945,0.0069113095523789525,0.1478987691225484,0.42794791981577873,1.4500666111707687,5.03109999999994e-05,-0.159942626953125,nan
5521,2.9497599601745605,tensor(4.8999),tensor(4.8999),-0.15561565198004246,0.016266463906504214,-0.13934918807353824,-0.2322734333574772,1.4503450244665146,5.03019999999994e-05,0.144012451171875,nan
5522,2.2309412956237793,tensor(4.7360),tensor(4.7360),0.021099582314491272,0.011063044163165614,0.032162626477656886,-0.0027330704033374786,1.4504919201135635,5.02929999999994e-05,-0.0210418701171875,nan
5523,1.7195720672607422,tensor(4.7471),tensor(4.7471),0.006577534542884678,0.003424961876589805,0.010002496419474483,0.002175554633140564,1.4506593197584152,5.02839999999994e-05,-0.006591796875,nan
5524,1.9619325399398804,tensor(4.6164),tensor(4.6164),0.1337954718619585,0.013033246621489525,0.14682871848344803,0.037914857268333435,1.4508268237113953,5.02749999999994e-05,-0.1384124755859375,nan
5525,2.325225353240967,tensor(4.6135),tensor(4.6135),0.12161490693688393,0.013934712071204558,0.13554961900808848,0.22289056703448296,1.450910434126854,5.02659999999994e-05,-0.138336181640625,nan
5526,1.8326594829559326,tensor(4.7842),tensor(4.7842),-0.03459007292985916,0.0042816681088879704,-0.03030840482097119,-0.010426763445138931,1.4510210007429123,5.02569999999994e-05,0.034210205078125,nan
5527,0.0,tensor(4.5934),tensor(4.5934),0.158253351226449,0.014880261529469863,0.17313361275591888,-0.004494696855545044,1.4510482400655746,5.02479999999994e-05,-0.157501220703125,nan
5528,1.8103437423706055,tensor(4.8324),tensor(4.8324),-0.0836674002930522,0.0028478333551902324,-0.08081956693786196,0.003656446933746338,1.4509772062301636,5.02389999999994e-05,0.0839691162109375,nan
5529,1.7778892517089844,tensor(4.8445),tensor(4.8445),-0.0950864003971219,0.003873122244840488,-0.09121327815228142,-0.02852388098835945,1.450845018029213,5.02299999999994e-05,0.0921783447265625,nan
5530,3.072455406188965,tensor(4.7720),tensor(4.7720),-0.014396478771232069,0.0006422259320970625,-0.013754252839135006,0.06872203201055527,1.450763002038002,5.02209999999994e-05,0.015411376953125,nan
5531,1.322279691696167,tensor(4.8262),tensor(4.8262),-0.06984005123376846,0.002206704462878406,-0.06763334677089006,-0.006465766578912735,1.4508622288703918,5.02119999999994e-05,0.0693817138671875,nan
5532,1.594169020652771,tensor(4.7914),tensor(4.7914),-0.03344619460403919,0.0010900831839535385,-0.032356111420085654,0.005119234323501587,1.4508737474679947,5.0202999999999404e-05,0.0336151123046875,nan
5533,2.3564822673797607,tensor(4.8093),tensor(4.8093),-0.05222019599750638,0.001457137637771666,-0.050763058359734714,-0.01927752047777176,1.4508392363786697,5.0193999999999405e-05,0.05120849609375,nan
5534,2.16591739654541,tensor(4.7337),tensor(4.7337),0.026577237993478775,0.0018449234776198864,0.02842216147109866,-0.03123508393764496,1.4508631378412247,5.0184999999999405e-05,-0.0257568359375,nan
5535,0.8028876781463623,tensor(4.7446),tensor(4.7446),0.015429724589921534,0.0007410924299620092,0.016170817019883543,-0.005154520273208618,1.4509830325841904,5.0175999999999406e-05,-0.015350341796875,nan
5536,0.8805660009384155,tensor(4.6397),tensor(4.6397),0.11818108893930912,0.005285168765112758,0.12346625770442188,0.015161637216806412,1.4512034803628922,5.0166999999999406e-05,-0.1199188232421875,nan
5537,0.7573807239532471,tensor(4.8024),tensor(4.8024),-0.050213662907481194,0.0013185067218728364,-0.04889515618560836,-0.048107046633958817,1.4514167755842209,5.015799999999941e-05,0.0478057861328125,nan
5538,0.17892462015151978,tensor(4.7379),tensor(4.7379),0.017887732945382595,0.002371127950027585,0.02025886089541018,-0.028677381575107574,1.4515471458435059,5.014899999999941e-05,-0.0173797607421875,nan
5539,0.9353017807006836,tensor(4.8134),tensor(4.8134),-0.05755282146856189,0.0024114737170748413,-0.055141347751487046,-0.006522562354803085,1.4516908079385757,5.013999999999941e-05,0.0571746826171875,nan
5540,0.15658247470855713,tensor(4.6935),tensor(4.6935),0.06310345232486725,0.007694957224885002,0.07079840954975225,-0.0032551996409893036,1.4517573118209839,5.013099999999941e-05,-0.062896728515625,nan
5541,0.17740744352340698,tensor(4.6765),tensor(4.6765),0.07577124889940023,0.0025880017783492804,0.07835925067774951,5.182623863220215e-05,1.452027067542076,5.012199999999941e-05,-0.075775146484375,nan
5542,0.23773103952407837,tensor(4.7062),tensor(4.7062),0.04524536384269595,0.0014733737334609032,0.046718737576156855,0.0012833327054977417,1.4525125324726105,5.011299999999941e-05,-0.0453033447265625,nan
5543,0.10877573490142822,tensor(4.6990),tensor(4.6990),0.051903484389185905,0.0010879701585508883,0.052991454547736794,0.004558861255645752,1.4530719965696335,5.010399999999941e-05,-0.0521392822265625,nan
5544,0.0,tensor(4.5905),tensor(4.5905),0.16008110530674458,0.008894696162315086,0.16897580146905966,0.00010454654693603516,1.453564167022705,5.009499999999941e-05,-0.16009521484375,nan
5545,1.1252425909042358,tensor(4.7379),tensor(4.7379),0.0073508250643499196,0.0033316374174319208,0.01068246248178184,0.008812077343463898,1.4537480920553207,5.008599999999941e-05,-0.007415771484375,nan
5546,1.0075808763504028,tensor(4.7696),tensor(4.7696),-0.022895892383530736,0.00842774345073849,-0.014468148932792246,0.000996965914964676,1.4538894444704056,5.007699999999941e-05,0.022918701171875,nan
5547,2.8414864540100098,tensor(4.8956),tensor(4.8956),-0.14806525595486164,0.011651646258542314,-0.13641360969631933,-0.021744422614574432,1.454033687710762,5.006799999999941e-05,0.1447906494140625,nan
5548,2.157587766647339,tensor(4.7887),tensor(4.7887),-0.03863973030820489,0.001450320560252294,-0.037189409747952595,-0.0609654039144516,1.45436292886734,5.0058999999999413e-05,0.03631591796875,nan
5549,0.8071194887161255,tensor(4.6874),tensor(4.6874),0.06571225728839636,0.005258273566141725,0.07097053085453808,-0.012163229286670685,1.454681158065796,5.0049999999999414e-05,-0.0648956298828125,nan
5550,0.9077787399291992,tensor(4.8126),tensor(4.8126),-0.06576849427074194,0.0018852156645152718,-0.06388327860622667,-0.007872343063354492,1.4550130516290665,5.0040999999999415e-05,0.06524658203125,nan
5551,0.5340743064880371,tensor(4.6542),tensor(4.6542),0.09410202875733376,0.0039759471255820245,0.09807797588291578,0.013240084052085876,1.455209493637085,5.0031999999999415e-05,-0.09527587890625,nan
5552,1.3891477584838867,tensor(4.8290),tensor(4.8290),-0.08370421268045902,0.0036912695795763284,-0.0800129431008827,-0.001323215663433075,1.4554541558027267,5.0022999999999416e-05,0.0835723876953125,nan
5553,0.0,tensor(4.5987),tensor(4.5987),0.1491057574748993,0.02052219901815988,0.16962795649305917,0.008821912109851837,1.455476462841034,5.0013999999999416e-05,-0.15032958984375,nan
5554,0.0,tensor(4.6887),tensor(4.6887),0.06102912500500679,0.0018593308341223747,0.06288845583912916,-0.0038863234221935272,1.4555090516805649,5.000499999999942e-05,-0.060791015625,nan
5555,1.641154170036316,tensor(4.8535),tensor(4.8535),-0.10473848041146994,0.004741500655654818,-0.09999697975581512,-0.0012993961572647095,1.4557357430458069,4.999599999999942e-05,0.1045989990234375,nan
5556,1.1028621196746826,tensor(4.7368),tensor(4.7368),0.016722993925213814,0.00033793083275668323,0.017060924757970497,-0.002701595425605774,1.4558410793542862,4.998699999999942e-05,-0.0166778564453125,nan
5557,0.9808276891708374,tensor(4.7276),tensor(4.7276),0.025928754825145006,0.0003013999084942043,0.02623015473363921,0.002196475863456726,1.456048235297203,4.997799999999942e-05,-0.0259857177734375,nan
5558,1.6833148002624512,tensor(4.8355),tensor(4.8355),-0.08219222817569971,0.003752841876121238,-0.07843938629957847,-0.000654958188533783,1.456302896142006,4.996899999999942e-05,0.0821380615234375,nan
5559,0.33547091484069824,tensor(4.7734),tensor(4.7734),-0.01589409401640296,9.822982246987522e-05,-0.015795864193933085,0.00418427586555481,1.4563789814710617,4.995999999999942e-05,0.015960693359375,nan
5560,0.7778753042221069,tensor(4.6983),tensor(4.6983),0.05905070388689637,0.001830678666010499,0.06088138255290687,0.004675399512052536,1.456500455737114,4.995099999999942e-05,-0.059326171875,nan
5561,0.0,tensor(4.5996),tensor(4.5996),0.1557902079075575,0.012890877231257036,0.16868108513881452,0.010634735226631165,1.4567807018756866,4.994199999999942e-05,-0.1573486328125,nan
5562,0.8103005886077881,tensor(4.8060),tensor(4.8060),-0.05116449389606714,0.001361761795124039,-0.0498027321009431,-0.006232608109712601,1.456889420747757,4.993299999999942e-05,0.05084228515625,nan
5563,0.387178897857666,tensor(4.6487),tensor(4.6487),0.10539197362959385,0.005568932567257434,0.11096090619685128,0.01321827620267868,1.4568830877542496,4.992399999999942e-05,-0.1067657470703125,nan
5564,1.6954375505447388,tensor(4.8634),tensor(4.8634),-0.1129454206675291,0.004790826351381838,-0.10815459431614727,0.004674464464187622,1.4569800645112991,4.991499999999942e-05,0.11346435546875,nan
5565,0.0,tensor(4.6934),tensor(4.6934),0.061658295802772045,0.0016209673194680363,0.06327926312224008,0.0002881065011024475,1.4570963382720947,4.9905999999999424e-05,-0.061676025390625,nan
